bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
4890,2025-01-02,-10341.328,10109468428,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 10109468428,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
4893,2025-01-02,-40000.0,9958190817,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 9958190817,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
4896,2025-01-02,-27560.766,9914977026,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 311224 LCN 9914977026,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,21.25
4912,2025-01-03,-19927.882,10109469689,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020125 LCN 10109469689,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,22.5
4915,2025-01-03,-13733.453,10109469980,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020125 LCN 10109469980,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,22.5
4941,2025-01-07,-39726.837,9914981391,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050125 LCN 9914981391,2139,2025-01-06,44921.631,446805.866,BEB24000085,10155414127,CLT EFFET,Validation Effet escompté en Banque,22.5
4961,2025-01-13,-18766.609,10031573160,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100125 LCN 10031573160,2162,2025-01-13,87672.201,342783.739,BEB24000096,10155409180,CLT EFFET,Validation Effet escompté en Banque,23.75
4999,2025-01-16,-40000.0,9958190720,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150125 LCN 9958190720,2188,2025-01-15,19585.061,43248.105,BEB24000129,10155408889,CLT EFFET,Validation Effet escompté en Banque,22.5
5057,2025-01-21,-18766.609,10031573257,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 200125 LCN 10031573257,2249,2025-01-21,-28750.0,-28750.0,BVC250000205,10155321395,CLT EFFET,Valider Impayé via escompte,23.75
5061,2025-01-21,75375.814,0461193,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461193,2241,2025-01-21,54139.265,54139.265,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
5064,2025-01-21,295854.463,0461191,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 20 01 2025 Bordereau No0461191,2241,2025-01-21,54139.265,54139.265,BVC250000078,393140,CLT CHQ,Chèque en Banque,23.75
5088,2025-01-23,91025.872,0027959,CLT CHQ,ENCAISSEMENT REMISE CHEQUES DU 22 01 2025 Bordereau No0027959,2241,2025-01-21,54139.265,54139.265,BVC250000078,393140,CLT CHQ,Chèque en Banque,21.25
5120,2025-01-27,-38457.54,010109484433,FRS EFFET,PAYEMENT EFFET 250125  010109484433,2390,2025-02-14,-38457.54,-38457.54,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,60.0
5149,2025-01-30,-0.266,,FRS VIR,VIREMENT DÉPART ORD VERS VGM T.V.A,2312,2025-01-31,-166357.883,-166357.883,BVC250000126,1,FRS VIR,Virement validé,22.5
5162,2025-01-30,-24218.719,010109459504,FRS EFFET,PAYEMENT EFFET 211224  010109459504,2289,2025-01-28,-15535.314,-15535.314,EFB250000058,10155406270,FRS EFFET,Paiement Traite Fournisseur,21.25
5193,2025-02-03,-39986.598,10109499177,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109499177,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
5196,2025-02-03,-18766.609,10031573354,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10031573354,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
5199,2025-02-03,-16478.3,10109481620,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109481620,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
5205,2025-02-03,-16746.382,10109478419,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 10109478419,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
5208,2025-02-03,-40000.0,9958190623,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 310125 LCN 9958190623,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,23.75
5217,2025-02-04,-38457.54,010109484530,FRS EFFET,PAYEMENT EFFET 040225  010109484530,2390,2025-02-14,-38457.54,-38457.54,EFB250000094,10109484627,FRS EFFET,Paiement Traite Fournisseur,60.0
5220,2025-02-04,-20378.1,10109482396,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 020225 LCN 10109482396,2323,2025-02-03,-85764.228,-85764.228,BVC250000145,10287201764,CLT EFFET,Valider Impayé via escompte,22.5
5224,2025-02-05,302453.828,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:1,2342,2025-02-05,38711.788,249636.906,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,23.75
5235,2025-02-05,61537.733,6729477,CLT VIR,VIREMENT REÇU 6729477   PHARMACIE NABIL,2350,2025-02-05,10341.328,10341.328,VICL210394,1,CLT VIR,Virement Reçu,23.75
5241,2025-02-06,-73123.201,10109480456,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 050225 LCN 10109480456,2342,2025-02-05,38711.788,249636.906,BEB24000122,10396619371,CLT EFFET,Validation Effet escompté en Banque,22.5
5242,2025-02-07,492734.609,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,2355,2025-02-07,15604.527,492734.61,BEB24000137,10155431393,CLT EFFET,Validation Effet escompté en Banque,23.75
5263,2025-02-11,194876.096,,CLT EFFET,REMISE EFFETS/ESCOMPTE AGENCE REMISE N:2,2377,2025-02-11,6230.907,194876.092,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
5280,2025-02-11,-18766.609,10031573451,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10031573451,2377,2025-02-11,6230.907,194876.092,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
5283,2025-02-11,-70134.839,10109491320,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 100225 LCN 10109491320,2377,2025-02-11,6230.907,194876.092,BEB24000150,10155430908,CLT EFFET,Validation Effet escompté en Banque,23.75
5353,2025-02-18,-39986.598,10109499274,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 10109499274,2403,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
5356,2025-02-18,-18719.325,10109449707,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 160225 LCN 10109449707,2403,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
5359,2025-02-18,-40000.0,9958190526,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 150225 LCN 9958190526,2403,2025-02-17,7317.55,289790.735,BEB24000120,10155442257,CLT EFFET,Validation Effet escompté en Banque,22.5
